"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Panama","PAN","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","-7252686.70676","86233075.47497","-21074794.53379","17047932.97803","-76007434.71133","-17898627.72441","-57093638.14283","-118055856.629465","-128482644.08882","-5901643.69786","-531138949.6","-1004151289.6","-832326124","-135917988.7","-328132899.6","-187061752.88","-308103628.808","-361793885.58655","-331307307.9611","266772924.43519","343273011.46118","-105012692.74842","191042131.54092","-76512021.62599","633741945.66733","143988012.39085","-268629129.67844","-396125372.50035","497023803.40529","-349864173.16288","627017088.32295","562011550.06925","570425761.955647","-1275797934.13988","-1742762605.69805","-957548135.366364","-109927966.513237","396964351.348857","-984321242.949252","",
"Panama","PAN","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","-2400000.0024","-2100000.0021","12300000.0123","40200000.0402","61100000.0611","70900000.0709","80200000.0802","122500000.051042","141000000","133200000","117800000","108300000","95700000","219300000","222400000","204000000","203100000","148900000","152600000","134700000","150600000","158600000","171100000","177000000","226100000","243800000","234400000","217070460","241700000","280100000","635900000","532300000","126300000","137700000","170700000","88000000","62500000","120200000","-67700000","",
"Panama","PAN","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130000000","","","8500000","2500000","72700000","50900000","3000000","1700000","1600000","","10000000","9100000","15800000","15200000","43700000","56900000","30000000","42500000","22100000","16500000","28200000","24200000","26900000","",
"Panama","PAN","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","5000000","7000000","8000000","11000000","7050000","10050000","4590000","4740000","3110000","2010000","-990000","109999.999999999","2050000","4090000","6000000","11000000","17420000","12000000","8300000","7580000","6120000","8340000","6550000","11400000","36570000","25970000","8990000","7260000","6540000","5000000","126790000","77150000","141760000","56820000","20700000","14630000","11140000","11450000","10400000","11280000","9360000","8720000","7530000","17960000","9950000","20150000","21940000","28950000","28760000","33230000","20250000","24550000","23050000","31420000","18920000","","",
"Panama","PAN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","12960000","190000","580000","480000","710000","580000","4140000","5260000","4210000","5490000","7760000","8390000","6750000","6320000","3960000","4600000","5280000","3230000","6540000","5410000","7900000","9530000","10240000","11960000","14390000","14980000","20490000","20440000","15310000","14670000","-16360000","36830000","27090000","35060000","27980000","42860000","29490000","24750000","26800000","22990000","22580000","27480000","30910000","34580000","31370000","26230000","37830000","16470000","17540000","19320000","21320000","22020000","19590000","16340000","18320000","","",
"Panama","PAN","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","185900000.1859","197300000.1973","275600000.2756","109900000.1099","82800000.0828","58200000.0582","53600000.0536","51200000.0213333","62400000","58800000","97200000","100400000","83700000","112700000","119300000","130700000","144300000","146000000","124900000","129200000","133300000","152600000","112400000","126400000","152500000","170800000","193300000","248500000","332400000","437000000","426800000","412200000","422200000","560500000","626100000","641000000","644000000","827800000","760100000","",
"Panama","PAN","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","46.3359920239282","44.5875706214689","49.2582663092047","12.1718905748145","8.87269609944278","5.85336417580207","4.735819049302","4.80165056738254","5.2850004234776","5.06983962752199","8.44483058210252","9.44496707431797","8.5234215885947","10.3139013452915","9.79715857764638","10.6624245390765","11.1196732680897","10.396638894823","8.21386294883599","8.10641234784791","7.70119590964238","8.21401657874906","6.19693461241592","6.45293036552992","7.79652351738241","7.65919282511211","7.74563231287065","9.08625543895572","10.4679725388927","10.9826589595376","9.80653462616608","7.98032990010067","7.68362815753076","8.74142233312539","7.72152679287168","6.8578887117654","6.33708572778084","7.64612428877559","6.73000301039472","",
"Panama","PAN","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","50.8723828514457","49.1751412429379","56.3181411974978","25.8832650348876","23.8962708958423","20.6879211505582","18.4926665488602","19.2534933883522","19.903447107648","19.3998965338852","22.1720243266725","24.4402634054563","24.2260692464358","27.3176535188066","26.0819577892749","26.7009300048948","28.5890421514988","26.9102043722851","22.8725503090885","20.912285104781","20.1975850713502","15.6421573904618","11.8645936707465","8.63283643046763","9.69325153374233","9.41255605381166","9.34845327776887","10.5049544773118","11.7339547773509","12.1135963810003","10.7439915445062","8.88832959033532","8.46254640751256","10.0748596381784","9.50114077819572","8.72588772748184","8.47732819019129","9.33458952190941","8.54509394202334","",
"Panama","PAN","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","585900000.5859","915400000.9154","1570700001.5707","4431400004.4314","5403100005.4031","5907000005.907","4407700004.4077","3672000001.53","3089400000","2550000000","2232700000","976300000","976200000","1139100000","1078800000","1138900000","1054700000","1202900000","1644100000","1422100000","1436000000","1679300000","1500500000","1575300000","1384000000","953200000","805300000","790945525","1013500000","1360300000","1873500000","1875500000","1458800000","1435100000","1793000000","1929600000","2171700000","2170300000","2088100000","",
"Panama","PAN","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","802200000.8022","828200000.8282","1012700001.0127","3421700003.4217","3706900003.7069","3573500003.5735","2971500002.9715","2955700001.23154","3313000000","3649800000","3800700000","3568100000","3723300000","4438300000","5408200000","6329600000","6714300000","7448500000","7610300000","7414900000","8380500000","8187500000","7108400000","7808600000","7969000000","7570000000","7591400000","8831000000","10564000000","12443600000","14703300000","19051200000","18657600000","20558000000","27184700000","30425700000","29761500000","28050800000","27213200000","",
"Panama","PAN","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","0.0498504486540379","0.225988700564972","0.107238605898123","8.20688891350094","7.67252464637805","6.08468269134064","7.42180597278671","4.87667635749789","6.78411112052172","9.38954992240041","8.13205907906169","4.04515522107244","4.28716904276986","3.12986181019493","4.59883386712655","4.73976178821994","4.37697464745319","4.29395428327281","5.24135209785611","5.60296147571841","5.51736091050898","8.6715469910647","9.57657955673172","9.15356340616704","8.07770961145194","13.3452914798206","12.8385959288347","9.9674576766975","7.21798828494048","7.96933902990701","9.94899131473737","10.3771393169674","7.41428259445294","9.13599500935745","9.69723130048714","7.5725641656592","6.37743052822168","5.80987216433902","6.08896601795612","",
"Panama","PAN","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","401000000.401","385700000.3857","453200000.4532","2518800002.5188","2773700002.7737","2579200002.5792","1839700001.8397","1889400000.78725","2132300000","2490000000","2649700000","2505100000","2741300000","3345600000","4190500000","5103800000","5416600000","6044200000","6089700000","5821100000","6649600000","6329700000","5294600000","5849800000","6013000000","5340000000","5095800000","6096100000","7388600000","8464600000","10351100000","13886000000","13162800000","14146000000","19076200000","21078800000","19599100000","17224400000","15919000000","",
"Panama","PAN","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","401200000.4012","442500000.4425","559500000.5595","902900000.9029","933200000.9332","994300000.9943","1131800001.1318","1066300000.44429","1180700000","1159800000","1151000000","1063000000","982000000","1092700000","1217700000","1225800000","1297700000","1404300000","1520600000","1593800000","1730900000","1857800000","1813800000","1958800000","1956000000","2230000000","2495600000","2734900000","3175400000","3979000000","4352200000","5165200000","5494800000","6412000000","8108500000","9346900000","10162400000","10826400000","11294200000","",
"Panama","PAN","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7800000","7900000","12100000","12600000","8300000","5900000","",
"Panama","PAN","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","1388100001.3881","1743600001.7436","2583400002.5834","7853100007.8531","9110000009.11","9480500009.4805","7379200007.3792","6627700002.76154","6402400000","6199800000","6033400000","4544400000","4699500000","5577400000","6487000000","7468500000","7769000000","8651400000","9254400000","8837000000","9816500000","9866800000","8608900000","9383900000","9353000000","8523200000","8396700000","9621945525","11577500000","13803900000","16576800000","20926700000","20116400000","21993100000","28977700000","32355300000","31933200000","30221100000","29301300000","",
"Panama","PAN","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","5.05982053838485","5.17514124293785","5.16532618409294","46.9487207885702","49.6999571367338","55.7578195715579","58.9061671673441","58.1825002344557","55.7042432455323","53.5350922572857","53.0234578627281","55.8795860771402","55.112016293279","53.8299624782648","52.6155867619282","51.0279001468429","49.6493796717269","50.1673431602934","51.5388662370117","50.9035010666332","52.5160321220175","55.1297233286683","56.731723453523","58.8421482540331","57.8374233128834","54.237668161435","54.3877223914089","55.7241581045011","56.4905208792593","55.7903995978889","52.0840034924866","53.4732440176566","57.1249181043896","53.5776668746101","49.7366960596905","51.4684012881276","50.7724553255137","50.4036429468706","48.1689716845815","",
"Panama","PAN","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","44.0179461615155","45.4237288135593","38.4092940125112","18.9611252630413","18.7312473210459","17.4695765865433","15.179360311009","17.6873300196943","17.608198526298","17.6754612864287","16.6724587315378","15.6349952963311","16.3747454175153","15.7225221927336","16.7036215816704","17.5314080600424","17.3846035293211","18.6284981841487","20.3472313560437","22.5812523528674","21.7690218961234","20.5565722898051","21.8271033189988","23.3714519093322","24.3916155419223","23.0044843049327","23.4252284019875","23.8034297414896","24.5575360584493","24.1266649912038","27.2230136482698","27.2612870750407","26.9982528936449","27.211478477854","31.0649318616267","32.2331468187313","34.3727859560734","34.451895366881","37.1969683554391","",
