"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Cuba","CUB","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","320790543.129178","393845393.11254","465643097.795234","573287641.218337","654068530.304157","806951773.066619","859920534.277644","896275346.457366","1135593507.82816","1246560260.73071","1415070419.24851","1470243785.06574","1546547467.85041","1650141885.97712","1802020232.92108","1879691354.71117","1975884613.8572","2040711794.52285","2231989261.24975","2178798054.82158","2254774766.90968","1839796129.39914","1591802152.11682","1525829594.00813","2025770490.01874","2292784797.68862","1957164834.94942","1998805371.07248","2097836401.35758","2384020229.00174","2666690608.45816","2723165517.47288","2815614717.61705","2911503698.98509","3077678540.43709","3357594436.2478","4163810210.30336","4646565411.63781","4909294537.9073","5014698628.82632","5485526918.82065","5919417377.63865","6296768928.0751","6663174409.14456","","","",
"Cuba","CUB","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","5.74480860697029","5.8069967330041","5.83562375513848","5.85202518520722","5.84630849364404","6.31511520885031","6.35782506170062","6.43250959373288","6.48801720171641","6.48852187045811","7.24510024580328","7.43972346780249","7.52651515220421","7.5747636581344","7.63671216461644","8.36621415178156","8.32069266728004","8.25717770765562","8.26887735852962","8.19044893261411","8.04273114619649","7.70952669023648","7.31493728370912","6.92857056561566","7.2353778531869","7.7064644598151","7.98044745030243","8.03291190695736","8.29577824010431","8.56009331643976","8.90580065810434","8.73377716101464","8.53738495109977","8.23834056004541","8.19538512863436","7.9921602534754","7.98815575369758","8.06078230319808","8.21624127071686","8.29759054071825","8.72159698616389","8.71443971331184","","","","","",
"Cuba","CUB","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","19225526.1729375","18811494.3509678","19370746.4718471","19119820.4141965","18762565.6066278","26365600.2373912","32318242.5038086","30185221.2350912","12231490.4890275","25643887.2213734","32238015.0638284","22631400.8545283","4382353.52455836","4044634.0174195","5900741.37756634","9035783.72245355","483432.124694854","1107954.19886467","157613586.977545","157698852.827772","53243395.7341209","33663200.6654297","14026234.6567363","568782.19363665","4300375.66176318","29714024.2491512","22304992.3440175","18237533.7555472","497483.706253067","4154248.63351896","86864889.3785262","11951267.0132172","41556435.8595896","127579100.099074","245198550.863633","275291268.390947","580465592.80088","1407072981.22459","428370871.06456","238523532.477277","452278858.939394","485028324.383345","295833808.575428","215387245.940662","270673430.178786","0","",
"Cuba","CUB","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.344296210089175","0.277363371894973","0.242761868051109","0.195171956546511","0.167706809892798","0.206334267557116","0.238945023348508","0.216637360328096","0.0698825065028902","0.133480047712982","0.165057263360216","0.114519350979029","0.0213274088837047","0.0185663711865976","0.0250065246966015","0.0402168693608978","0.00203579202290746","0.00448303123278996","0.583912944108661","0.592815106457154","0.189918001338549","0.141063099254196","0.0644558915215511","0.00258275732791705","0.0153595103575713","0.0998742106389643","0.0909498352423803","0.073294030613829","0.00196727185326268","0.0149162979114087","0.290097916323606","0.0383302822452339","0.126005624245802","0.360995617256702","0.652926071033112","0.655282219201465","1.11360732856698","2.44096617212272","0.71692549771395","0.394673888365925","0.719091163238612","0.714048329833001","","","","","",
"Cuba","CUB","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","0","548811.337659944","550822.26858079","1105520.81228078","5367949.48080962","6690519.65228987","7832891.39600811","9125487.26151533","10668806.3983447","25884148.4978975","28115441.6295327","24870774.5136179","63799757.4453209","86726621.6282722","87524690.5727559","94082624.4140262","45933355.9026031","61273380.7527593","33906995.0928662","43836698.7762824","55675732.7471138","31827332.8119042","61586200.7258306","72230161.0533704","81846116.9018014","103884113.038836","129457299.125199","119038075.207785","64236092.176268","131698657.706876","335658199.702509","303144934.375107","277155951.295352","355048178.060525","404500903.073533","523535641.670197","632766568.751558","1142169968.63257","1624847521.30326","810192790.002966","1165503743.35501","1539121857.69125","1485370960.59654","1605469055.06256","1254400626.25622","0","",
"Cuba","CUB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0","0.00809186980617099","0.00690312286514951","0.0112849731462708","0.0479807347228825","0.0523592658464851","0.0579125061421553","0.0654930257640159","0.0609543810853813","0.134730641524176","0.143949863052873","0.125851023273065","0.310491498710085","0.398107379301879","0.370917516346515","0.418747142628806","0.193431000455159","0.247925843807198","0.125615650974139","0.164789133121807","0.198594093043823","0.133370033707241","0.283012053509468","0.327986670195226","0.292327084691198","0.349173296107107","0.527869270016511","0.478396939270198","0.254018080418649","0.472878873218609","1.12097931658337","0.972250965772945","0.840380266835394","1.00463818991742","1.07712376130653","1.24618408389734","1.21394531729917","1.98141695096735","2.71936001396336","1.34058864312254","1.85306791596116","2.26586229431272","","","","","",
"Cuba","CUB","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55752326.2429643","50016926.765489","48986183.8075864","54599404.0496122","66162348.5441548","63954340.8634978","46233855.9389247","44298348.413778","45254846.9671784","47935424.0915717","49674556.6256301","50129545.5044646","52407575.7461011","54256701.5019338","54799836.2569185","55584002.84338","62023403.2448129","65021134.2612405","65078296.0790589","64400943.5369954","62859388.3031671","67538626.7883916","71946702.0670026","75942063.5256076","","","",
"Cuba","CUB","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.198867300329851","0.209592153011038","0.225110175811877","0.247927963439595","0.236309884920271","0.214962108703925","0.188521094982261","0.178028704335856","0.178957794080902","0.172117542626216","0.165895397720459","0.160776227816382","0.158907980448779","0.153523825091986","0.145923545039166","0.132307896825791","0.11899019899321","0.112797553021455","0.108915645199936","0.106561271067046","0.0999419490033008","0.0994289224629896","","","","","",
"Cuba","CUB","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.367369258699473","0.31852848121851","0.279871614930408","0.262513041807075","0.257031784752286","0.307576520267747","0.333098561931906","0.315348606880367","0.184568007236501","0.41285165504633","0.469219809356571","0.388743281091316","0.659176418097588","0.512753505696061","0.449550256827867","0.493764785400234","0.229595353976394","0.282515301027285","0.738671544912109","0.782995249514206","0.600924062368909","0.556365000284804","0.681670751604373","0.640491464714551","0.569205249521288","0.786636113388262","0.941520909176668","0.919366598402215","0.562979999297791","0.505619583292226","1.45163627247592","1.03353944870817","1.09649910080266","1.47621965399238","1.81193213417891","1.98029736949811","2.41301518514228","4.47023343985557","3.45486100862647","1.79188979307308","2.57215907919977","2.97991062414572","","","","","",
"Cuba","CUB","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","5242703023.93439","6366807340.37733","7491345125.2504","9197392906.06342","10504893864.4527","11931846368.8162","12620415005.4196","12993310694.8752","16335037815.723","17885899193.7904","18024696881.9822","18215008193.3686","18865993536.5708","20022887131.1703","21688707290.4724","20477017029.6792","21716230374.7892","22603864639.4657","24561275357.7501","24214604643.141","25611695491.0573","21891364305.8526","20020841143.4493","20355405089.7539","25812992583.8284","27224627970.8937","22336431869.6796","22655131396.3469","23047797216.42","25325562694.573","26841941587.5656","28134279983.0383","29802587969.8181","31907686989.3171","33795672089.7576","37821560855.555","46703210450.4716","50420708754.0584","52777488005.9673","54337962023.3912","55792590478.8849","59982972440.2868","","","","","",
"Cuba","CUB","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","18430103305.5757","20009557089.6389","20977045241.6124","21696642659.4988","21910553439.9526","23863601299.9889","25136978478.6984","27303360832.7681","29122926288.3541","29356435370.208","27768868136.5306","33101808802.0605","35890149816.405","37878210423.6049","40822854682.0676","41919464601.0852","40807085707.226","40234421835.5035","41687307890.9454","41596811379.9556","41136505453.5648","35350034071.4997","30865570858.1326","26781653638.5023","27596714640.8237","27846866751.4893","30291248592.7051","30927255995.4855","30585191821.0383","32293008717.5451","32939944272.6871","34313837070.6652","34990425923.2387","37054268408.9849","39280896419.7358","43310690190.6045","48920507882.4395","50877534171.5696","49651716507.7424","51924444679.5524","55792590478.8849","55830225355.3779","","","","","",
"Cuba","CUB","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","8.56996706896034","4.83513027119635","3.43040408979485","0.985916502432758","8.91373130025566","5.33606458933755","8.61830850476137","6.66425450965826","0.801805009365836","-5.40790192561495","19.2047462622874","8.42353066268358","5.53929314134885","7.7739793552327","2.68626466120048","-2.65360949727015","-1.40334420309027","3.61105240031017","-0.217084085224499","-1.10658945029782","-14.0665117716352","-12.6858808800488","-13.2313030541413","3.04335577378099","0.906456126830307","8.7779421039714","2.09964076203011","-1.10602820533784","5.58380312439965","2.00333007308335","4.1709020106548","1.9717668157605","5.89830626890296","6.00909991306409","10.2589149896388","12.9525012581119","4.00042103780487","-2.40934959562603","4.57734058691723","7.44956604390184","0.0674549723716353","","","","","",
"Cuba","CUB","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","601.563859045293","717.794287976839","830.03844252145","1002.3258268795","1127.69463121251","1264.17501705166","1322.30308342343","1348.598473501","1682.04888997109","1829.33151024312","1832.67641060066","1842.8373747454","1900.73741872504","2008.97196013682","2165.17672104347","2030.84769792286","2135.74298252116","2201.11570080166","2366.42123943067","2309.20757489107","2420.2888893752","2052.71754387001","1864.87152939115","1885.18634121961","2378.32470400646","2496.28719504019","2038.85654176596","2059.47670562607","2087.30488661863","2285.59622589194","2414.54132273701","2522.92073934619","2664.62348651067","2845.1315867825","3006.55050137159","3358.61701513811","4142.11850721851","4468.31944490626","4674.61211458564","4809.75799861519","4933.84632802647","5297.17857886575","","","","","",
"Cuba","CUB","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","2114.72670042359","2255.87881272972","2324.24933972962","2364.48584031396","2352.08597059126","2528.34034631647","2633.72512996265","2833.86363992981","2998.84128758398","3002.51341401843","2823.42332390466","3348.95542096553","3615.91084972291","3800.46404610266","4075.33254335454","4157.44383373237","4013.28616579448","3917.94142405984","4016.47428201203","3966.84865788702","3887.37352947792","3314.71506760181","2875.02028108195","2480.34403697488","2542.67101989589","2553.34166432142","2764.96759696568","2811.45856880385","2769.92285843001","2914.39837833625","2963.08135369393","3077.06794857802","3128.46356875103","3304.03985443435","3494.53026149092","3846.06075796511","4338.77112789224","4508.80364170622","4397.75601807388","4596.12403228557","4933.84632802647","4930.4437871959","","","","","",
