"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"秘鲁","PER","结核患病率（每十万人）","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","246","248","247","244","238","231","221","207","194","185","176","169","162","156","150","146","143","139","136","132","129","126","123","120","","",
"秘鲁","PER","新生儿破伤风预防（%）","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","4","4","5","5","5","5","6","9","14","19","24","31","38","44","50","56","62","64","65","66","62","62","63","65","65","66","67","67","67","85","85","85","85","85","85","",
"秘鲁","PER","外部卫生资源（占卫生总支出的百分比）","SH.XPD.EXTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14889411","2.2781062","2.27546269","2.06027192","1.73037478","1.45236123","1.16884343","0.96329729","1.12085819","1.05019511","1.07610778","1.23724749","1.35100633","1.23044394","0.89972509","0.87350822","0.77219244","0.94466307","0.78522317","0.73978542","","",
"秘鲁","PER","个人自付的医疗卫生支出（占总医疗卫生支出的百分比）","SH.XPD.OOPC.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.71850677","39.45142901","41.40001606","36.53497451","34.81021772","36.41034692","35.68258897","35.01205005","32.37547893","35.31789946","33.31502571","39.60653522","40.93857456","41.42399812","37.46294378","37.1224895","37.19596077","35.62163129","31.87943258","28.61904117","","",
"秘鲁","PER","个人自付的医疗卫生支出（占个人医疗卫生支出的百分比）","SH.XPD.OOPC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.92348109","86.05075907","85.71926403","83.84087311","81.196082","83.42976928","82.60110255","81.83339014","78.03524528","79.83375945","77.65421686","85.24348916","86.18298828","86.01435806","84.46200556","83.48492305","79.57868439","79.15554426","76.27301586","72.707703","","",
"秘鲁","PER","人均医疗卫生支出（现价美元）","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.63333786","99.52016931","100.33631583","98.62405604","95.63709922","94.97100015","97.96567168","101.09915641","100.79896996","111.57986858","128.10257919","140.48432183","166.14630308","200.86694244","224.10092454","254.47770061","282.4539038","330.75285827","346.49262379","358.5769444","","",
"秘鲁","PER","按购买力平价 (PPP) 衡量的人均医疗卫生支出（2011年不变价国际元）","SH.XPD.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200.84690071","208.69928621","216.51202176","223.35135077","246.58568996","248.96718539","261.05887623","273.39673219","267.09683523","282.22202504","316.29371587","327.96159325","371.54624839","420.01801005","478.74367417","486.96081782","511.36681767","571.70563437","612.09755466","656.18008382","","",
"秘鲁","PER","私营医疗卫生支出（占 GDP 的百分比）","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06312295740826","2.06523741652668","2.11704880373858","1.98632272249494","2.12370738700852","2.1069254861354","2.15337374047125","2.11300544357449","1.90798065207543","2.01816403300562","2.0241059096369","2.07605023165033","2.1848272382737","2.27791483588272","2.37810302266001","2.23739114817987","2.30300017378346","2.32926989422571","2.18671641154401","2.15428349954086","","",
"秘鲁","PER","公共医疗卫生支出（占医疗总支出的百分比）","SH.XPD.PUBL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.7745605","54.15330506","51.70278638","56.42343268","57.12820513","56.35808749","56.80131636","57.21544715","58.51172273","55.76069609","57.09824005","53.53717262","52.49807952","51.84060074","55.64521167","55.53389984","53.25888955","54.99793271","58.20352424","60.63822677","","",
"秘鲁","PER","公共医疗卫生支出（占政府支出的百分比）","SH.XPD.PUBL.GX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.11983606","13.32436865","12.31205087","13.7822427","14.34598088","14.09036971","15.26925614","15.64067345","15.09061711","14.57596314","14.94483397","14.14630842","14.29639547","13.63506807","13.69495586","13.29359376","13.16159408","13.87253141","14.38154723","15.0005338","","",
"秘鲁","PER","公共医疗卫生支出（占 GDP 的百分比）","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40005355259174","2.43942190347332","2.26632788626141","2.57191314750506","2.82991630299147","2.7208315138646","2.83143958952875","2.8257056164255","2.69086214792457","2.54376134699438","2.6938961303631","2.39214584834967","2.4146230917263","2.45203377411728","2.98344442733999","2.79428723182013","2.62414030621654","2.84664764577429","3.04510366845599","3.31875118045914","","",
"秘鲁","PER","医疗卫生总支出（占 GDP 的百分比）","SH.XPD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.46317651","4.50465932","4.38337669","4.55823587","4.95362369","4.827757","4.98481333","4.93871106","4.5988428","4.56192538","4.71800204","4.46819608","4.59945033","4.72994861","5.36154745","5.03167838","4.92714048","5.17591754","5.23182008","5.47303468","","",
"秘鲁","PER","第二个20% 占有的收入份额","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","9.18","","","","","","","","","9.42","","","7.07","6.74","6.68","7.78","7.55","7.15","7.26","7.64","7.51","7.51","7.62","8.31","8.46","8.97","9.14","9.3","9.35","9.51","","",
"秘鲁","PER","第三个20% 占有的收入份额","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","13.71","","","","","","","","","14.48","","","12.21","11.34","11.33","12.99","12.59","11.99","11.8","12.68","12.56","12.7","12.87","13.62","13.62","14.15","14.48","14.59","14.58","14.69","","",
"秘鲁","PER","第四档 20%的收入份额","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","21.03","","","","","","","","","21.96","","","20.28","18.84","18.85","20.86","20.53","19.52","19.1","20.47","20.31","20.66","20.68","21.54","21.48","21.59","21.82","21.87","21.92","22","","",
"秘鲁","PER","最高20% 占有的收入份额","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","51.24","","","","","","","","","49.28","","","57.51","60.3","60.39","55","56","58.17","58.3","55.64","56.17","55.81","55.49","52.83","52.51","51.04","50.25","49.94","49.72","49.23","","",
"秘鲁","PER","最高10% 占有的收入份额","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","35.16","","","","","","","","","33.21","","","41.18","44.45","44.86","38.5","39.61","42.51","42.85","39.32","39.99","39.43","39.08","36.4","36.06","34.8","34.19","33.74","33.39","33","","",
"秘鲁","PER","最低10% 占有的收入份额","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","1.79","","","","","","","","","1.83","","","0.94","0.87","0.86","1.12","1.11","1.05","1.26","1.26","1.22","1.15","1.15","1.28","1.38","1.51","1.51","1.47","1.54","1.6","","",
"秘鲁","PER","最低20% 占有的收入份额","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","4.84","","","","","","","","","4.86","","","2.93","2.78","2.73","3.37","3.33","3.16","3.53","3.56","3.44","3.32","3.33","3.7","3.94","4.24","4.31","4.28","4.43","4.57","","",
"秘鲁","PER","贫困人口比例，按每天3.10美元衡量的（2011 PPP）（占人口的百分比）","SI.POV.2DAY","","","","","","","","","","","","","","","","","","","","","","","","","","36.51","","","","","","","","","32.66","","","32.07","30.34","31.01","29.87","32.61","29.43","27.23","25.5","27.37","23.99","20.84","17.46","15.35","13.01","11.69","10.79","9.7","9.01","","",
"秘鲁","PER","贫困人口比例，按每天1.90美元衡量的（2011 PPP）（占人口的百分比）","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","16.58","","","","","","","","","15.78","","","17.93","16.74","17.63","16.7","17.67","15.32","12.24","12.22","14.17","12.39","10.03","7.94","6.27","4.74","4.34","4.13","3.7","3.13","","",
"秘鲁","PER","贫困差距，按每天3.10美元衡量的（2011 PPP）（百分比）","SI.POV.GAP2","","","","","","","","","","","","","","","","","","","","","","","","","","13.37","","","","","","","","","12.12","","","14.12","13.47","13.84","12.91","13.89","12.19","10.23","9.73","10.87","9.58","7.98","6.43","5.27","4.14","3.78","3.56","3.13","2.81","","",
"秘鲁","PER","贫困差距，按每天1.90美元衡量的（2011 PPP）（百分比）","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","5.15","","","","","","","","","4.56","","","7.22","6.87","7.23","6.2","6.67","5.74","4.02","3.91","4.62","4.09","3.22","2.38","1.82","1.3","1.14","1.13","0.94","0.79","","",
"秘鲁","PER","基尼 (GINI) 系数","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","45.63","","","","","","","","","44.02","","","53.72","56.14","56.34","50.77","51.83","54.04","53.71","51.2","51.84","51.67","51.35","48.55","47.96","46.21","45.48","45.11","44.73","44.14","","",
"秘鲁","PER","贫困差距，按国家贫困线衡量的（百分比）","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2","12","10.4","9","7.8","7.1","6.2","5.8","5.4","",
"秘鲁","PER","贫困人口比例，按国家贫困线衡量的（占人口的百分比）","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.7","55.6","49.2","42.4","37.3","33.5","30.8","27.8","25.8","23.9","22.7","21.8","",
"秘鲁","PER","贫困差距，按农村贫困线衡量的（百分比）","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4","26.9","24.9","21.3","18.7","17.3","14.8","13.7","","",
"秘鲁","PER","贫困人口比例，按农村贫困线衡量的（占人口的百分比）","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.4","82.5","79.3","74","68.8","66.7","61","56.1","53","48","46","","",
"秘鲁","PER","贫困差距，按城市贫困线衡量的（百分比）","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","6.3","5.1","4.5","4","3.7","3.3","3.3","","",
"秘鲁","PER","贫困人口比例，按城市贫困线衡量的（占人口的百分比）","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2","44.5","37","30.1","25.4","21.3","20","18","16.6","16.1","15.3","","",
"秘鲁","PER","Average transaction cost of remittances (%)","SI.RMT.COST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.76038847780127","6.31206881533101","5.91369276094276","4.96335675662713","5.50109858558994","",
"秘鲁","PER","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71","","","","","4.91","","",
"秘鲁","PER","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7798","","",
"秘鲁","PER","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.96","","","","","13.94","","",
"秘鲁","PER","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1094","","",
"秘鲁","PER","农业女童工雇佣率（占 7-14 岁参与经济活动女童的百分比）","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.13","","","","","","","61.33","","","","","","","","","",
"秘鲁","PER","农业男童工雇佣率（占 7-14 岁参与经济活动男童的百分比）","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.4","","","","","","","63.7","","","","","","","","","",
"秘鲁","PER","农业童工雇佣率（占 7-14 岁参与经济活动儿童的百分比）","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.61","","","","","","","","","",
"秘鲁","PER","农业女性就业人员（占女性就业的百分比）","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.699999988079071","","","0.600000023841858","0.400000005960464","0.300000011920929","0.300000011920929","0.300000011920929","0.400000005960464","3.59999990463257","4.69999980926514","3.09999990463257","3.29999995231628","3.90000009536743","6.09999990463257","7.5","7.69999980926514","7.59999990463257","8","7.5","5.5","5.5","","","","","","","","",
"秘鲁","PER","农业男性就业人员（占男性就业的百分比）","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","1.70000004768372","1.20000004768372","1.10000002384186","0.899999976158142","0.5","1.60000002384186","7.59999990463257","9.80000019073486","7","7.90000009536743","8.89999961853027","10.8999996185303","12.6999998092651","14.3000001907349","13.1000003814697","13.1000003814697","12.6000003814697","10.5","10.3000001907349","","","","","","","","",
"秘鲁","PER","农业就业人员（占就业总数的百分比）","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0.800000011920929","","1.39999997615814","1.20000004768372","0.899999976158142","0.800000011920929","0.699999988079071","0.400000005960464","1.10000002384186","6","7.59999990463257","5.30000019073486","5.80000019073486","6.80000019073486","8.80000019073486","10.3999996185303","11.3999996185303","10.6999998092651","10.8000001907349","10.3000001907349","8.19999980926514","8.10000038146973","","","","","","","","",
"秘鲁","PER","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.0999984741211","","48.4000015258789","","49.2999992370605","","47.7000007629395","","","","","",
"秘鲁","PER","15-24 岁女性就业人口比率（百分比）（模拟劳工组织估计）","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.4000015258789","35","36.0999984741211","37.5","40.2000007629395","40.9000015258789","43","45.0999984741211","47.7999992370605","42.2000007629395","46.7000007629395","43.9000015258789","41.7999992370605","42.0999984741211","42.4000015258789","41.9000015258789","50.0999984741211","49.9000015258789","49.9000015258789","50","49.7000007629395","49.7000007629395","50.0999984741211","49.9000015258789","","",
"秘鲁","PER","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","60.7000007629395","","60.5","","59.9000015258789","","","","","",
"秘鲁","PER","15-24 岁男性就业人口比率（百分比）（模拟劳工组织估计）","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5999984741211","51.2000007629395","52.7999992370605","54","56.4000015258789","57.2999992370605","58.7999992370605","59.9000015258789","59.5999984741211","58.2000007629395","60.2000007629395","53.9000015258789","48","48.7000007629395","49.4000015258789","55.5999984741211","59.7000007629395","62.5","61.2999992370605","61.5","61.2000007629395","62.4000015258789","61.7999992370605","61.2999992370605","","",
"秘鲁","PER","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2000007629395","","54.5999984741211","","55","","53.9000015258789","","44.4000015258789","42.4000015258789","","",
"秘鲁","PER","15-24 岁总就业人口比率（百分比）（模拟劳工组织估计）","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0999984741211","43.2000007629395","44.5","45.9000015258789","48.4000015258789","49.2000007629395","51","52.5999984741211","53.7999992370605","50.2999992370605","53.5","49","44.9000015258789","45.5","45.9000015258789","48.7999992370605","55","56.2999992370605","55.7000007629395","55.7999992370605","55.5","56.0999984741211","56","55.7000007629395","","",
"秘鲁","PER","就业于非农业部门的妇女比例（占非农业部门所有就业人员的比例）","SL.EMP.INSV.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","30.1","31","32.8","30.8","32","32.4","33.3","32.2","32.5","32.3","34","34.7","35.1","35.8","37.6","37.6","37","","","",
"秘鲁","PER","雇主，女性（占就业人数百分比)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.70000004768372","2.29999995231628","1.5","2.29999995231628","2.90000009536743","2.70000004768372","2.5","2.79999995231628","3.29999995231628","3","2.90000009536743","3","1.89999997615814","3.09999990463257","2.59999990463257","3","3","3.29999995231628","2.90000009536743","3.09999990463257","3.20000004768372","2.79999995231628","3","","","","",
"秘鲁","PER","雇主，男性（占就业人数百分比）","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.80000019073486","7.80000019073486","7.40000009536743","8.30000019073486","7.69999980926514","7.80000019073486","7.69999980926514","8.19999980926514","9","8.80000019073486","7.69999980926514","8.10000038146973","6","7","7.30000019073486","7.19999980926514","7.19999980926514","7.69999980926514","7.59999990463257","7.5","7.90000009536743","7.30000019073486","7.30000019073486","","","","",
"秘鲁","PER","雇主，总数（占就业人数百分比）","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80000019073486","5.69999980926514","5.19999980926514","6","5.80000019073486","5.80000019073486","5.59999990463257","5.90000009536743","6.5","6.19999980926514","5.59999990463257","5.80000019073486","4.09999990463257","5.30000019073486","5.30000019073486","5.40000009536743","5.40000009536743","5.80000019073486","5.59999990463257","5.59999990463257","5.80000019073486","5.30000019073486","5.40000009536743","","","","",
"秘鲁","PER","自营就业，女性（占女性就业总数的百分比）","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2000007629395","44.7999992370605","47.2000007629395","45.2999992370605","47.0999984741211","46.4000015258789","54.5999984741211","57.7999992370605","53.5999984741211","53.0999984741211","54.7999992370605","55.7000007629395","38.7999992370605","41.5999984741211","64.5","63.5","62.0999984741211","60.5","59.7999992370605","59.7000007629395","59.0999984741211","57.7000007629395","56.4000015258789","","","","",
"秘鲁","PER","自营就业，男性（占男性就业总数的百分比）","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9000015258789","38.5999984741211","39.5999984741211","38.2999992370605","37.7000007629395","37.9000015258789","43.2999992370605","45.5999984741211","42.7999992370605","45.2999992370605","45.2000007629395","46.9000015258789","35.5","39.2000007629395","53.7999992370605","52.7000007629395","51.0999984741211","50.0999984741211","49.7000007629395","48.7999992370605","49.0999984741211","49.5","48.0999984741211","","","","",
"秘鲁","PER","自营就业，总人数（占男性就业总数的百分比）","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","41","42.4000015258789","41","41.2999992370605","41.4000015258789","47.9000015258789","50.7999992370605","47.5","48.7999992370605","49.2999992370605","50.7999992370605","37","40.2000007629395","58.4000015258789","57.4000015258789","55.9000015258789","54.7000007629395","54.0999984741211","53.5999984741211","53.5","53.0999984741211","51.7999992370605","","","","",
"秘鲁","PER","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2999992370605","40.5","38.2999992370605","40.5999984741211","41.0999984741211","45.7000007629395","","","","","48.5999984741211","50.7999992370605","46.9000015258789","49","59.5","58.5999984741211","60.4000015258789","62.2999992370605","62.2000007629395","62.9000015258789","63.5999984741211","63.5","62.9000015258789","","56","","",
"秘鲁","PER","15 岁（含）以上女性就业人口比率（百分比）（模拟劳工组织估计）","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7999992370605","42.7999992370605","43.5","45.4000015258789","47.9000015258789","50.5","54.2000007629395","55","56.7999992370605","53.7000007629395","59","56.7000007629395","54.5999984741211","54.5999984741211","54.2999992370605","55.0999984741211","61.5","62.2000007629395","64.3000030517578","64.6999969482422","64.9000015258789","65.0999984741211","65","65.0999984741211","","",
"秘鲁","PER","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5999984741211","69.4000015258789","69.8000030517578","70.9000015258789","71.6999969482422","74.1999969482422","","","","","71.9000015258789","71.6999969482422","70.5999984741211","68.3000030517578","79.0999984741211","78.3000030517578","80.1999969482422","81.1999969482422","81.1999969482422","80.9000015258789","81.1999969482422","81.1999969482422","81.3000030517578","","73.4000015258789","","",
"秘鲁","PER","15 岁（含）以上男性就业人口比率（百分比）（模拟劳工组织估计）","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5","74.6999969482422","73.6999969482422","76.5","76.8000030517578","76.6999969482422","78.3000030517578","79.9000015258789","78.5","77.6999969482422","79.9000015258789","77.4000015258789","74.9000015258789","75.5999984741211","75.4000015258789","78.0999984741211","80.5999984741211","81.4000015258789","80.9000015258789","81.1999969482422","81.3000030517578","81.8000030517578","81.5","81.1999969482422","","",
"秘鲁","PER","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2999992370605","54.4000015258789","53.2999992370605","55.2999992370605","55.7000007629395","59.2999992370605","","","","","59.5999984741211","60.5999984741211","58.2000007629395","58.2999992370605","69.3000030517578","68.4000015258789","70.3000030517578","71.6999969482422","71.6999969482422","71.9000015258789","72.4000015258789","72.3000030517578","72","64.8000030517578","64.4000015258789","","",
"秘鲁","PER","15 岁（含）以上总就业人口比率（百分比）（模拟劳工组织估计）","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5999984741211","58.7000007629395","58.5","60.9000015258789","62.2999992370605","63.5999984741211","66.1999969482422","67.4000015258789","67.5999984741211","65.6999969482422","69.4000015258789","67","64.6999969482422","65.0999984741211","64.8000030517578","66.5999984741211","71","71.8000030517578","72.5999984741211","72.9000015258789","73.0999984741211","73.4000015258789","73.1999969482422","73.0999984741211","","",
"秘鲁","PER","女性弱势群体就业率（占所有女性就业人员比例）","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5","42.5","45.7000007629395","43.0999984741211","44.2000007629395","43.7000007629395","52","54.9000015258789","50.2000007629395","50.0999984741211","51.9000015258789","52.7000007629395","36.9000015258789","38.5","61.9000015258789","60.5","59.0999984741211","57.2999992370605","56.9000015258789","56.5999984741211","55.9000015258789","54.9000015258789","53.4000015258789","","","","",
"秘鲁","PER","男性弱势群体就业率（占所有男性就业人员比例）","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1000003814697","30.7999992370605","32.2000007629395","30","30","30.1000003814697","35.5999984741211","37.2999992370605","33.7999992370605","36.5","37.5","38.7999992370605","29.5","32.0999984741211","46.4000015258789","45.5","43.9000015258789","42.5","42","41.2999992370605","41.2000007629395","42.2999992370605","40.7999992370605","","","","",
"秘鲁","PER","弱势群体就业率（占所有就业人员比例）","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2000007629395","35.2999992370605","37.2999992370605","34.9000015258789","35.5","35.5999984741211","42.2999992370605","45","40.9000015258789","42.5999984741211","43.7000007629395","45","32.7999992370605","34.9000015258789","53.0999984741211","51.9000015258789","50.5","48.9000015258789","48.5","48","47.7000007629395","47.7999992370605","46.2999992370605","","","","",
"秘鲁","PER","有工资的劳动者，女性（占女性就业人数的百分比）","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7999992370605","55.2000007629395","52.7999992370605","54.7000007629395","52.9000015258789","53.5999984741211","36.0999984741211","32.7000007629395","36.2000007629395","35.7000007629395","32.5999984741211","33.2000007629395","61","58.4000015258789","35.5","36.5","37.9000015258789","39.5","40.2000007629395","40.2999992370605","40.9000015258789","42.2999992370605","43.5999984741211","","","","",
"秘鲁","PER","有工资和薪水的劳动者，男性（占男性就业人数的百分比）","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0999984741211","61.4000015258789","60.4000015258789","61.7000007629395","62.2999992370605","62.0999984741211","55.7000007629395","53.4000015258789","56.5","53.9000015258789","51.5","52.0999984741211","64.4000015258789","60.7999992370605","46.2000007629395","47.2999992370605","48.9000015258789","49.9000015258789","50.2999992370605","51.2000007629395","50.9000015258789","50.5","51.9000015258789","","","","",
"秘鲁","PER","有工资和薪水的劳动者，总人数（占就业总人数的百分比）","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","59","57.5999984741211","59","58.7000007629395","58.5999984741211","47.7000007629395","44.5","47.5999984741211","45.7000007629395","43.4000015258789","43.7000007629395","62.9000015258789","59.7000007629395","41.5999984741211","42.5999984741211","44.0999984741211","45.2999992370605","45.9000015258789","46.4000015258789","46.5","46.9000015258789","48.2000007629395","","","","",
"秘鲁","PER","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.25","","","","","","","","","",
"秘鲁","PER","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.13","","","","","","","","","",
"秘鲁","PER","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.57","","","","","","","","","",
"秘鲁","PER","无酬家务劳动者，女性（占女性就业人数的比例）","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19999980926514","5.90000009536743","7.30000019073486","9.19999980926514","8.30000019073486","8.30000019073486","10.1000003814697","12.1000003814697","11.6999998092651","10.6000003814697","10.6999998092651","11.5","7.5","7.59999990463257","28.2000007629395","26.6000003814697","25.8999996185303","22","20.7000007629395","20.7999992370605","19.5","19.2999992370605","18.1000003814697","","","","",
"秘鲁","PER","无酬家务劳动者，男性（占男性就业人数的比例）","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79999995231628","2.09999990463257","2.09999990463257","3.20000004768372","3.70000004768372","2.79999995231628","5.09999990463257","4.80000019073486","4.5","4","4.90000009536743","4.69999980926514","3","3.70000004768372","10.6999998092651","9.60000038146973","9.5","8","7.69999980926514","7.40000009536743","7.09999990463257","7.5","6.5","","","","",
"秘鲁","PER","无酬家务劳动者，总人数（占就业总人数的比例）","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.30000019073486","3.59999990463257","4.09999990463257","5.5","5.5","5","7.09999990463257","7.90000009536743","7.59999990463257","7","7.40000009536743","7.69999980926514","5.09999990463257","5.40000009536743","18.2999992370605","16.8999996185303","16.6000003814697","14.1000003814697","13.3999996185303","13.3000001907349","12.5","12.6999998092651","11.6000003814697","","","","",
