"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Guyana","GUY","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Point-of-sale terminals (per 100,000 adults)","FB.POS.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.80525","","","","","","","",
"Guyana","GUY","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","11.240575736806","9.22787193973635","8.61759425493716","9.52538997676734","9.52380952380952","8.55172413793103","10.5452674897119","11.1262638137785","13.4124047878128","14.8576012835941","16.4357729648992","16.6796667257578","16.1782079092274","17.9981389578164","13.0472399706714","11.7431578947368","12.9729777308336","13.2236151862719","13.088191212432","16.108589095845","16.6816312997347","20.1151546722076","25.8181881051176","29.775340599455","31.562355287892","29.9468717948718","33.9110153876044","30.2635674744297","40.4158057132868","25.6769424400935","27.1685232238183","18.0332450471996","19.472471137866","19.1009426385638","20.0499382622383","26.0224343931669","39.3455860590422","45.4335066533216","52.5543846660345","50.065748434118","50.474449111716","53.9871728143459","53.4000351245741","44.9552453594629","41.1400497614728","41.7258999351016","27.1351231658698","26.1714111276129","27.828823454786","28.4393023717424","29.6648516257999","30.7739272783542","33.2754838726215","36.2991955344422","38.4970994273575","32.7646413476189","",
"Guyana","GUY","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4407383030849","24.1857311333648","26.0930687373238","26.7707987102733","26.7042056313197","25.2725114124895","16.7496831525003","15.4644360593646","21.4495568786851","24.0420368035703","18.6839137925799","18.6713594028815","18.6423323479705","16.6606491459058","21.1332783415701","",
"Guyana","GUY","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","14740000","15090000","15090000","16900000","16550000","20120000","16899999.9988","18849999.9988","23549999.99879","20549999.99879","20399999.99812","26155990.69783","36750265.69533","13973653.99596","62572064.49433","100496688.19123","27282878.19646","22976158.3","58265700.39724","17528043.89717","12700000","6910518.39896","10557054.89741","6490000","5850000","6470000","9000000","8430000","4040000","13350000","28679763.4","124416125.7","188080000","247450000","247126598.3295","268938847.08494","329676784.34756","315505363.3045","276599939.57624","268276093.80966","304956656.20925","287255329.75446","284472818.55136","276387311.428983","231844800.748111","251872587.848597","279636388.863129","313007749.963616","355913639.68094","631410303.424496","782063523.49133","801777706.231209","864028135.258416","783621044.507536","667925096.67203","531887026.905421","",
"Guyana","GUY","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","16.711171046033","23.2196886975144","7.83509338310148","28.3323814780756","30.5912022864192","6.39639846588439","4.36495413942072","9.53676112427184","2.55263023029683","1.50745776150831","0.75382265213967","1.0492724006526","0.517532716600201","0.445285115678984","0.423968991943279","0.54130779964394","0.477457817479714","0.213309228686501","0.804175689799016","1.4610102857399","6.29160572421459","9.82956615175726","12.5759665630232","12.0445741806696","12.6956218037141","20.5123396507468","19.838288522692","18.679555038601","18.7158312376195","22.0321162803093","21.650382747129","20.4559280796743","19.0182519902636","16.736289127276","20.3663749121536","24.043863925925","41.2655351616654","41.8528913349302","53.8832886382272","52.6539632011905","43.4435294937756","43.7678724521325","34.0210904477168","28.0742595601695","","",
"Guyana","GUY","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","0.746993671594015","2.0755883951762","0.528171485025175","0.283147540872568","0.149114504112252","0.318374609470268","0.204041175488666","0.203104981800114","0.219676463125442","","","","","","","3.29940793801623","4.0196012074777","3.80336173699709","3.85023403128046","4.95941006916224","4.43177380270865","4.15731372108577","4.18636297232239","4.50065167200959","4.29594211995703","4.41899523963278","4.37956917621523","3.30116060429055","3.14751882977114","2.97756351642323","2.8823779486383","2.50516386274806","5.02281485240467","5.17313469317385","4.24690371226362","4.06613183597119","3.91357587270685","3.56887524800272","3.30576360991563","",
"Guyana","GUY","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","14740000","15090000","15090000","16900000","16550000","20120000","16899999.9988","18849999.9988","23549999.99879","20549999.99879","20399999.99812","26155990.69783","36750265.69533","13973653.99596","62572064.49433","100496688.19123","27282878.19646","22976158.3","58265700.39724","17528043.89717","12700000","6910518.39896","10557054.89741","6490000","5850000","6470000","9000000","8430000","4040000","13350000","28679763.4","124416125.7","188080000","247450000","247126598.3295","268938847.08494","329676784.34756","315505363.3045","276599939.57624","268276093.80966","304956656.20925","287255329.75446","284472818.55136","276387311.428983","231844800.748111","251872587.848597","279636388.863129","313007749.963616","355913639.68094","631410303.424496","782063523.49133","801777706.231209","864028135.258416","783621044.507536","667925096.67203","531887026.905421","",
"Guyana","GUY","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","1.28617363344051","2.46710526315789","-2.0891364902507","0.713436385255648","7.42677824267782","6.2992125984252","0.358974358974359","6.29951992506147","7.82831438210671","3.19477404373676","9.42662315580983","12.7714999099076","29.8545314109166","-22.5668666734466","17.331277034998","53.1855906841031","28.868268601078","11.3948909969987","19.7788885827615","38.8037968726891","15.0557703521389","71.3420138331675","28.1586251503802","57.0701326221815","60.0557668615762","58.1526627122467","62.9638189797079","107.246702626271","300.539762828811","110.291943710201","333.476507030439","183.114361210434","2.65579953029662","-3.80295229984225","19.2347415244351","-63.0831265329934","-25.2408100040455","-7.97598187666848","-11.9472905772049","-0.00140374405941025","-16.9054401222315","1.8500066567084","8.30845651725045","12.0915010949294","-1.53528330942077","-1.56195684415963","-4.57650741709408","0.647731725741725","-4.19516544165177","0.254933116199867","4.80640656230184","-2.82701057507327","3.05615422291457","2.1134754294343","4.68248910932789","",
"Guyana","GUY","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.08340649976921","-6.69074711487509","-0.569203004475559","3.45531159867907","6.82082069807045","6.72990152768803","8.66618855198866","3.27630213474891","7.22802946185168","8.55290838528826","8.9996712616049","7.23678570413582","5.2147488561284","-7.49853866360025","",
"Guyana","GUY","Net domestic credit (current LCU)","FM.AST.DOMS.CN","35200000","32600000","33500000","31900000","35600000","53600000","70700000","73314000","95801000","121886000","143605000","166207000","193011000","291255000","273978000","346833000","615962000","804110000","895700000","1129125000","1513202000","1859456000","2552508000","3273118000","4157099000","5573354000","6502404000","8589663000","13607469000","30589795000","41252413000","83082245000","123135979000","125544847000","128045960000","144819811000","126309244762","119159513420","122124116899","118639418228","122076085502","111326742985","117085551578","119127319098","135048100468","137957640342","146405712864","150452721320","170239910597.74","168048909145","187757473924.02","228506073407.28","249842463984.99","290008442653.32","320225291113","308195006668.95","",
"Guyana","GUY","Net foreign assets (current LCU)","FM.AST.NFRG.CN","26800000","26900000","37100000","54000000","59600000","46800000","34900000","48616716.4923051","46959832.9120189","37719294.3705591","35665895.9739591","47727834.5151386","69454005.6857994","24123034.1363933","91623305.2939358","187638054.87737","-52285157.6641108","-108922852.442362","-78049369.7890098","-202695151.744356","-400798716.442167","-545171727.34719","-691264858.14056","-917286053.335952","-1544406884.715","-1863155221.21995","-2144124366.79954","-5244063878.6512","-5313425103.7","-22449161105.672","-34266682040.88","-90186118991.344","-87629030300","-83835909151.068","-82496362858.7757","-86523459225.704","-40364359145.3802","-21609837200.944","-22078581513.1699","-11103195867.0928","2174850125.76294","25016151345.0682","26577327176.6793","32097576492.7364","28059255739.0331","35728701323.8848","51157504698.2752","79335943724.71","89349239382.309","112555248874.693","143269040668.74","155200323174.346","182008815893.45","164601460888.184","162458047769.165","148839635944.75","",
"Guyana","GUY","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","-5.46623794212219","-0.986842105263158","-0.139275766016713","3.68608799048751","-0.836820083682008","9.84251968503937","5.78754578754579","11.1705241793841","8.64259236119788","8.89918089259741","3.61529879907649","1.47545625370022","8.19430140748369","3.09090380787726","4.57383012190326","1.74893446344119","0.27001158631807","2.76536609374548","6.95302694358073","5.10144265028167","8.1588875436456","5.22474885258529","5.11120319379067","5.84211125301906","3.31004391766404","6.8792507071492","11.7342142323656","16.0403969303584","18.7927897902983","20.5375871987508","21.3461311366884","10.7247218289493","6.16636213918785","10.0358393344758","17.3623993177093","28.0795436924864","13.7711986478171","10.8437465232348","6.25270201457546","4.08248597516634","4.88229235147673","2.88040766250862","-6.89841667283162","-0.666178793336","3.08310771671893","6.5041416322033","6.95554567233866","7.87228568757593","3.58408443539145","7.23271519952372","8.37479547598194","9.25495701282601","7.44917259286295","5.23251228128502","-7.15665911313881","",
"Guyana","GUY","Broad money (current LCU)","FM.LBL.BMNY.CN","62200000","60800000","71800000","84100000","95600000","101600000","109200000","128105000","144054000","156756000","167621000","194245000","233040000","275324000","325504000","453762000","496275000","621726000","685989000","743770000","854038000","997024000","1247671000","1502539000","1784931000","2208162000","2691190000","3869898000","5214883000","7807738000","11863911000","20354113000","32883732000","39845885000","45917087000","56971054000","68985142419","76470157083","82428684239","90852388044","99894140844","116730717869","126213491558","138173663318","151536302370","160644442539","187936264713","212447483849","238446941594.07","263379170662","305020127477.5","345659540694.74","390228437676.7","412335202665.81","427204287857.73","393741972042.07","",
"Guyana","GUY","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","21.3159698423578","19.0834902699309","21.4841412327947","27.9123796880186","28.6313267445343","28.0275862068966","28.0864197530864","30.1210909945921","31.3501632208923","31.439229843562","31.295929798357","34.4344974295338","38.8853662606374","42.6991315136476","34.0948989211271","38.2115368421053","43.682334301558","55.2792744731928","54.1128815965923","56.0870220948647","56.6338196286472","62.4310621434604","86.2843015214385","102.352792915531","107.331983924715","113.239076923077","124.017978065345","111.363968018303","126.024241808222","75.5831408857584","75.7351513208484","54.0700039769683","71.374656283918","69.1961036191285","61.384015230597","64.5410742786661","69.6545205504725","71.683154787666","76.3214417808069","73.4665339582457","76.8345517823583","89.4982026946218","91.6263663126202","96.0579958887225","97.2299103731116","97.4352638327682","64.3696704775246","60.3285192570801","60.9052097914637","63.7545981646712","66.2983462322202","65.7557451594797","66.9739551188263","67.1413548704362","67.24851917126","60.2249932381547","",
